0.743381,-0.0179332,19,2,1
-0.117564,-0.427906,11,2,1
0.0634037,0.48342,10,2,1
-0.400705,-0.479206,3,2,1
-0.670193,0.232606,12,2,1
-0.091833,-0.525857,11,2,1
0.43722,0.556323,5,2,1
-0.646879,0.276023,12,2,1
0.0934617,0.100179,7,2,1
0.101051,0.500486,10,2,1
-0.274973,0.704772,0,2,1
0.440695,0.587165,5,2,1
-1.21484,0.215374,3,2,1
-0.466056,0.472343,1,2,1
0.0809286,0.498452,10,2,1
-0.239062,-0.708806,15,2,1
-0.445947,0.481242,1,2,1
0.305744,-0.676736,9,2,1
-0.311135,0.748874,0,2,1
-0.241688,-0.708394,15,2,1
-0.456709,0.497459,1,2,1
-0.189869,0.720749,0,2,1
-0.605885,0.247945,12,2,1
-0.485326,-0.150513,2,2,1
-0.225284,-0.767418,15,2,1
-0.0798734,-0.522268,11,2,1
-0.441343,0.472457,1,2,1
0.0829677,0.173293,7,2,1
0.0396306,0.709024,14,2,1
0.372065,-0.414804,18,2,1
-0.398847,-0.460586,3,2,1
0.232161,-0.119112,4,2,1
0.309864,-0.682466,9,2,1
-0.574052,0.06907,13,2,1
-0.451792,-0.451932,3,2,1
-0.289616,0.636606,0,2,1
0.0526834,0.73969,14,2,1
0.631843,0.27141,6,2,1
-0.0629367,-0.530821,11,2,1
0.347946,-0.436861,18,2,1
0.217815,-0.122543,4,2,1
0.606754,0.037861,16,2,1
-0.242525,-0.711002,15,2,1
0.0605418,0.716311,14,2,1
0.429023,0.542742,5,2,1
0.123572,0.524421,10,2,1
-0.379422,-0.700948,15,2,1
-0.217349,-0.00907095,17,2,1
0.638267,0.0530719,16,2,1
0.0719028,0.502181,10,2,1
0.447854,0.559963,5,2,1
-0.646126,0.260518,12,2,1
0.232797,-0.0830022,4,2,1
0.0968798,0.157117,7,2,1
0.632806,0.269772,6,2,1
0.646638,0.281701,6,2,1
-0.712325,-0.0633559,13,2,1
0.764281,-0.0306372,19,2,1
0.12069,-0.266824,15,2,1
0.627073,0.0506796,16,2,1
0.333154,-0.467373,18,2,1
0.223785,-0.0836934,4,2,1
0.225341,-0.0970278,4,2,1
0.31336,-0.087911,4,2,1
-0.422251,-0.467573,3,2,1
-0.728798,-0.111797,13,2,1
0.232102,-0.113079,4,2,1
0.0995249,0.490809,10,2,1
0.428198,0.544962,5,2,1
-0.604664,-0.228459,13,2,1
-0.270209,0.718652,0,2,1
-0.447581,0.504007,1,2,1
-0.415944,-0.452574,3,2,1
-0.270961,0.718289,0,2,1
0.740674,-0.0153374,19,2,1
-0.230657,-0.718514,15,2,1
-0.269805,0.697891,0,2,1
-0.264786,0.712752,0,2,1
0.0743139,0.161164,7,2,1
0.0698669,0.725245,14,2,1
-0.756835,-0.0938447,13,2,1
-0.700456,0.280746,12,2,1
0.0636691,0.736387,14,2,1
-0.495289,-0.127573,2,2,1
0.76027,-0.0337172,19,2,1
0.439664,0.551682,5,2,1
-0.0612262,-0.517247,11,2,1
0.0469554,0.695024,14,2,1
0.670723,-0.284754,9,2,1
-0.0823585,-0.562968,11,2,1
0.298956,-0.684549,9,2,1
0.0400465,0.702547,14,2,1
-0.245788,-0.708845,15,2,1
0.635024,-0.348188,8,2,1
-0.660752,0.275039,12,2,1
0.0573668,0.725769,14,2,1
-0.314876,0.0721944,17,2,1
0.0696068,0.719667,14,2,1
-0.338145,0.0855145,17,2,1
-0.722418,-0.0733188,13,2,1
0.602619,0.0584908,16,2,1
-0.456989,-0.0997243,2,2,1
-0.239686,-0.710005,15,2,1
-0.451995,0.495268,1,2,1
0.444886,0.571012,5,2,1
0.607612,0.459573,6,2,1
0.0418016,0.187357,7,2,1
0.810421,-0.0109442,19,2,1
-0.216577,0.611409,0,2,1
-0.489211,-0.171933,2,2,1
0.632205,-0.323334,8,2,1
-0.316026,0.0699071,17,2,1
0.215427,-0.117118,4,2,1
0.660286,-0.350654,8,2,1
0.0812359,0.49514,10,2,1
-0.422563,-0.47753,3,2,1
-0.497452,-0.161131,2,2,1
0.0436796,-0.5132,11,2,1
-0.441949,-0.353614,2,2,1
0.304716,-0.687648,9,2,1
0.303655,-0.685776,9,2,1
0.428099,0.55525,5,2,1
0.430131,0.566099,5,2,1
0.251397,-0.0875695,4,2,1
-0.377326,-0.448565,3,2,1
-0.577753,-0.788256,17,2,1
0.636117,-0.349484,8,2,1
0.0808832,0.486382,10,2,1
0.430571,0.563779,5,2,1
-0.435765,-0.483622,3,2,1
0.438033,0.564011,5,2,1
0.415667,0.578532,5,2,1
0.770995,-0.0103016,19,2,1
0.621437,0.266995,6,2,1
-0.578262,-0.787253,17,2,1
0.26348,-0.0831523,4,2,1
0.778215,-0.00939588,19,2,1
0.310921,-0.682307,9,2,1
0.352109,-0.908051,1,2,1
-0.46268,0.484104,1,2,1
-0.457806,0.478223,1,2,1
-0.436724,0.520288,1,2,1
-0.164983,-0.664963,15,2,1
0.00925783,-0.520473,11,2,1
0.46138,0.563057,5,2,1
0.626737,-0.325226,8,2,1
0.255054,-0.0915141,4,2,1
-0.706262,-0.0832795,13,2,1
0.0851469,0.518398,10,2,1
0.333836,-0.71755,7,2,1
0.304563,-0.0761381,4,2,1
-0.245638,0.724545,0,2,1
0.084222,0.529763,10,2,1
0.422635,0.565485,5,2,1
-0.236229,-0.707899,15,2,1
-0.245514,0.729852,0,2,1
0.305473,-0.685756,9,2,1
-0.253249,0.719947,0,2,1
0.258694,-0.102346,4,2,1
-0.640827,0.258065,12,2,1
-0.480006,-0.174018,2,2,1
0.33648,-0.707521,9,2,1
0.643383,-0.366724,8,2,1
0.256788,-0.0910415,4,2,1
-0.636788,0.257049,12,2,1
0.0513863,0.492865,10,2,1
0.442758,0.561564,5,2,1
0.635907,0.0526151,16,2,1
0.665389,-0.362132,8,2,1
0.0820826,0.501422,10,2,1
0.601771,0.303364,6,2,1
-0.528102,-0.160158,2,2,1
0.304861,-0.677186,9,2,1
0.24646,-0.100053,4,2,1
0.439385,0.559453,5,2,1
0.696257,0.486579,12,2,1
-0.209161,0.70688,0,2,1
0.798116,-0.0100525,19,2,1
0.278701,0.0562581,4,2,1
-0.460078,-0.15715,2,2,1
-0.255578,-0.0382164,17,2,1
0.308259,-0.684851,9,2,1
-0.67111,-0.00398758,13,2,1
0.639191,0.222867,6,2,1
-0.433123,-0.469656,3,2,1
-0.278805,0.0961713,17,2,1
-0.74556,-0.063033,13,2,1
-0.474126,-0.170505,2,2,1
-0.644421,0.24101,12,2,1
-0.687231,-0.0675413,13,2,1
0.746601,0.115873,15,2,1
0.263287,-0.0742961,4,2,1
0.0793576,0.490864,10,2,1
-0.400071,-0.51529,3,2,1
-0.0663793,-0.524626,11,2,1
0.366298,-0.400195,18,2,1
0.630023,-0.355121,8,2,1
-0.285596,0.117621,17,2,1
-0.449407,0.458292,1,2,1
-0.286186,0.693205,0,2,1
0.644047,0.0539214,16,2,1
-0.257555,0.734744,0,2,1
0.752383,0.00790322,19,2,1
-0.23945,-0.7118,15,2,1
0.10021,0.16331,7,2,1
0.0930235,0.157712,7,2,1
0.30266,-0.69034,9,2,1
-0.654259,0.311418,12,2,1
-0.411416,-0.488728,3,2,1
-0.37155,0.113617,17,2,1
0.644569,-0.352466,8,2,1
0.306803,-0.686602,9,2,1
-0.534321,-0.155068,2,2,1
-0.438409,-0.472419,3,2,1
-0.286628,0.366357,10,2,1
0.205496,-0.147186,4,2,1
0.208805,-0.596972,7,2,1
0.646352,-0.361845,8,2,1
0.0539207,0.145192,7,2,1
-0.728385,-0.11036,13,2,1
-0.242236,-0.699531,15,2,1
-0.208249,0.711002,0,2,1
0.31865,-0.689169,9,2,1
-0.0100222,-0.619012,11,2,1
-0.454854,0.494059,1,2,1
0.41701,-0.486118,18,2,1
0.452997,0.553543,5,2,1
-0.678523,0.294969,12,2,1
-0.690978,-0.0481431,13,2,1
0.75303,-0.0143143,19,2,1
0.772826,-0.013367,19,2,1
-0.733114,-0.112991,13,2,1
-0.22211,-0.749396,15,2,1
0.63028,-0.34949,8,2,1
0.228964,-0.117029,4,2,1
0.339573,-0.444847,18,2,1
-0.661214,0.287503,12,2,1
0.63165,0.27483,6,2,1
0.0611953,0.726553,14,2,1
0.12202,0.765586,14,2,1
-0.423792,0.492053,1,2,1
-0.487227,-0.497998,3,2,1
0.306411,-0.683335,9,2,1
-0.319591,0.109527,17,2,1
-0.0133657,0.961331,6,2,1
-0.0696859,-0.540344,11,2,1
0.0598532,0.720948,14,2,1
-0.64205,-0.0935681,13,2,1
-0.490594,-0.121185,2,2,1
0.333586,-0.467973,18,2,1
-0.0501221,-0.512827,11,2,1
0.0908646,0.132952,7,2,1
-0.279499,0.685053,0,2,1
-0.0317734,-0.516111,11,2,1
0.0851449,0.512499,10,2,1
0.103087,0.164111,7,2,1
0.0585679,0.718639,14,2,1
0.340874,-0.713857,9,2,1
-0.300583,0.101805,17,2,1
0.60812,-0.397478,8,2,1
0.632175,0.273853,6,2,1
0.0393523,0.707348,14,2,1
0.652284,-0.349026,8,2,1
0.782804,-0.0116663,19,2,1
-0.238656,-0.716488,15,2,1
-0.659596,0.290388,12,2,1
-0.714551,-0.0726962,13,2,1
-0.431094,-0.469468,3,2,1
0.0346748,0.70873,14,2,1
-0.430747,-0.43274,3,2,1
0.227105,-0.104477,4,2,1
0.64369,0.0628361,16,2,1
-0.475906,-0.164895,2,2,1
0.298691,-0.678923,9,2,1
-0.212121,-0.714991,15,2,1
0.0550371,0.727129,14,2,1
0.359132,-0.500129,18,2,1
0.641815,-0.342471,8,2,1
-0.526849,0.106081,12,2,1
-0.0470633,-0.258113,15,2,1
0.769455,-0.0132808,19,2,1
0.449555,0.564535,5,2,1
-0.462913,0.484662,1,2,1
-0.0708315,-0.50808,11,2,1
0.309058,-0.685717,9,2,1
0.500182,1.00628,16,2,1
0.778315,-0.0121027,19,2,1
0.435912,0.558164,5,2,1
-0.238179,-0.710143,15,2,1
0.627038,-0.346721,8,2,1
-0.63184,0.269149,12,2,1
0.161988,-0.0992332,4,2,1
0.305932,-0.675234,9,2,1
0.257627,-0.0902962,4,2,1
0.452757,0.555421,5,2,1
-0.387253,-0.476123,3,2,1
0.648218,-0.039775,9,2,1
0.631944,0.277047,6,2,1
-0.238894,-0.705146,15,2,1
0.751173,0.11847,15,2,1
0.630822,-0.309612,8,2,1
-0.067699,-0.456982,11,2,1
-0.423775,-0.455557,3,2,1
0.626788,0.0448277,16,2,1
0.387898,-0.477264,18,2,1
-0.0467189,-0.533944,11,2,1
0.0527509,0.736005,14,2,1
0.630721,0.0553565,16,2,1
0.68702,-0.352235,8,2,1
0.0780791,0.495533,10,2,1
0.0754805,0.727502,14,2,1
-0.421798,-0.460471,3,2,1
0.0542886,0.714093,14,2,1
0.636607,0.310793,6,2,1
-0.368629,-0.296911,19,2,1
-0.104545,-0.496848,11,2,1
0.235454,-0.0859578,4,2,1
0.622434,0.0610638,16,2,1
-0.266338,0.709759,0,2,1
-0.473055,-0.161709,2,2,1
-0.309197,0.116491,17,2,1
0.620446,-0.361748,8,2,1
-0.281894,0.729804,0,2,1
0.650854,0.0569866,16,2,1
-0.234332,-0.715629,15,2,1
0.256144,-0.102151,4,2,1
0.270282,-0.0691771,4,2,1
0.280613,-0.67463,9,2,1
-0.0514771,-0.534214,6,2,1
-0.462588,-0.2214,2,2,1
0.108311,0.148425,7,2,1
0.630558,-0.339486,8,2,1
0.0547615,0.69948,14,2,1
-0.755217,0.356248,12,2,1
-0.727563,-0.0675713,13,2,1
-0.346144,-0.614368,16,2,1
0.141588,0.791336,14,2,1
0.0411152,0.727243,14,2,1
0.0580602,0.737107,14,2,1
0.633211,0.272743,6,2,1
0.628152,-0.391715,8,2,1
-0.423156,0.495054,1,2,1
0.644781,0.0301078,16,2,1
0.0830484,0.456447,10,2,1
-0.571605,-0.139378,11,2,1
-0.615603,0.30329,12,2,1
-0.322811,0.106947,17,2,1
-0.24753,-0.715276,15,2,1
-0.440002,0.480997,1,2,1
-0.470729,-0.161433,2,2,1
-0.0693489,-0.527236,11,2,1
0.603541,0.0346483,16,2,1
-0.0870114,-0.552661,11,2,1
0.6234,0.0526039,16,2,1
0.188086,-0.137404,4,2,1
-0.0575221,-0.514374,11,2,1
0.626055,0.0707641,16,2,1
0.443078,0.560052,5,2,1
0.0810568,0.728044,14,2,1
0.439612,0.566035,5,2,1
0.625787,-0.329563,8,2,1
-0.888754,0.158705,1,2,1
-0.70983,-0.0747935,13,2,1
0.30917,-0.682703,9,2,1
-0.400857,-0.433337,3,2,1
0.326109,-0.667099,9,2,1
0.234697,-0.120827,4,2,1
-0.437672,-0.481875,3,2,1
0.0962012,0.156771,7,2,1
-0.461816,-0.1788,2,2,1
0.0460273,0.18764,7,2,1
0.798524,-0.00150147,19,2,1
-0.232704,-0.713865,15,2,1
0.776964,-0.000688542,19,2,1
0.061553,0.491512,10,2,1
0.311975,-0.678922,9,2,1
-0.287847,0.36775,10,2,1
0.0510009,0.706169,14,2,1
0.126309,0.161298,7,2,1
-0.260867,0.691632,0,2,1
0.60171,0.30252,6,2,1
0.61613,-0.358441,8,2,1
0.159384,-0.149145,4,2,1
0.269504,-0.0658844,4,2,1
0.228495,-0.0951629,4,2,1
-0.243065,-0.678218,15,2,1
0.107994,0.491722,10,2,1
0.308838,-0.681364,9,2,1
0.019727,0.711142,14,2,1
-0.79112,-0.0582673,13,2,1
-0.413419,-0.469102,3,2,1
-0.230628,-0.703596,15,2,1
0.634177,0.274758,6,2,1
-0.0725313,-0.515191,11,2,1
0.916466,-0.565033,14,2,1
0.381173,-0.432515,18,2,1
-0.224773,-0.0262795,17,2,1
-0.258578,0.723515,0,2,1
-0.495249,0.500164,1,2,1
0.301853,-0.689553,9,2,1
-0.679246,0.289233,12,2,1
-0.532014,-0.141319,2,2,1
0.427351,0.555025,5,2,1
-0.270971,0.0308638,17,2,1
0.299564,-0.692763,9,2,1
0.639808,0.28304,6,2,1
0.078515,0.508008,10,2,1
-0.0321491,-0.541085,11,2,1
-0.454397,0.486911,1,2,1
0.268985,-0.865186,4,2,1
-0.456895,0.51436,1,2,1
-0.683183,-0.0608375,13,2,1
0.632224,0.27439,6,2,1
0.629977,-0.351417,8,2,1
-0.413032,-0.481643,3,2,1
-0.0577299,-0.511108,11,2,1
-0.0592101,-0.480087,11,2,1
-0.357999,0.470225,7,2,1
-0.270362,0.0614803,17,2,1
-0.411195,-0.489502,3,2,1
0.30715,-0.680424,9,2,1
0.653879,0.0564623,16,2,1
-0.474696,-0.164999,2,2,1
0.631947,0.273305,6,2,1
0.636508,-0.349233,8,2,1
-0.230361,-0.0342319,17,2,1
0.429698,0.572922,5,2,1
-0.646804,0.28889,12,2,1
-0.325923,0.0956437,17,2,1
0.100809,0.161207,7,2,1
0.250531,-0.0804899,4,2,1
0.630211,0.27507,6,2,1
0.0584942,0.476492,10,2,1
-0.769363,-0.10323,13,2,1
0.112662,0.158344,7,2,1
0.0608965,0.720875,14,2,1
-0.261912,0.721328,0,2,1
-0.471325,-0.157977,2,2,1
-0.73601,-0.0841908,13,2,1
0.308165,-0.681222,9,2,1
-0.736291,-0.092456,13,2,1
-0.257964,-0.74379,15,2,1
-0.155259,-0.507106,11,2,1
0.0598798,0.152824,7,2,1
-0.414169,-0.46729,3,2,1
0.241957,-0.0637776,4,2,1
0.052519,0.70723,14,2,1
-0.458207,0.51187,1,2,1
0.633388,0.273726,6,2,1
-0.427502,-0.482848,3,2,1
0.370452,-0.448975,18,2,1
-0.23455,-0.709454,15,2,1
-0.657187,0.285523,12,2,1
0.619958,0.22562,5,2,1
-0.697578,-0.160888,13,2,1
-0.705898,-0.0662186,13,2,1
-0.673707,-0.00428672,13,2,1
-0.242859,-0.707735,15,2,1
0.633862,0.273839,6,2,1
0.684309,-0.363148,8,2,1
0.593145,-0.28968,8,2,1
0.631295,-0.367274,8,2,1
-0.258272,-0.704669,15,2,1
0.428027,0.559995,5,2,1
-0.456449,0.502171,1,2,1
0.099854,0.492718,10,2,1
0.308391,-0.680648,9,2,1
-0.678343,-0.408876,7,2,1
0.631707,0.273128,6,2,1
-0.280995,0.710761,0,2,1
-0.480638,-0.204629,2,2,1
0.233763,-0.117966,4,2,1
-0.287823,0.732823,0,2,1
0.362086,-0.30406,4,2,1
-0.19888,-0.0236583,17,2,1
-0.415974,-0.499746,3,2,1
0.622844,-0.326782,8,2,1
0.310122,-0.680895,9,2,1
0.639005,-0.381639,8,2,1
0.812234,0.0475333,19,2,1
0.425026,0.527748,5,2,1
0.0658215,0.490088,10,2,1
-0.660343,-0.402819,7,2,1
-0.430749,-0.472008,3,2,1
0.437418,0.552134,5,2,1
0.0956531,0.159681,7,2,1
-0.231717,-0.728422,15,2,1
0.61201,0.0398938,16,2,1
0.644399,-0.364339,8,2,1
0.61975,-0.440364,8,2,1
0.0642498,0.491657,10,2,1
0.783325,-0.00601449,19,2,1
-0.0424503,-0.521227,11,2,1
-0.00889577,-0.53383,11,2,1
-0.477564,-0.167476,2,2,1
-0.265067,0.726511,0,2,1
0.634332,0.27482,6,2,1
0.0559549,0.517102,10,2,1
0.60499,0.036363,16,2,1
-0.687228,-0.0644823,13,2,1
-0.413511,-0.454744,3,2,1
-0.257631,0.721386,0,2,1
-0.48481,0.497228,1,2,1
0.783565,-0.0109515,19,2,1
0.360317,-0.446783,18,2,1
0.631836,0.275167,6,2,1
-0.312019,0.0180868,17,2,1
-0.306611,0.0877661,17,2,1
0.273605,-0.0815436,4,2,1
-0.447516,0.496057,1,2,1
0.632368,-0.362495,8,2,1
0.0735075,0.496639,10,2,1
1.02391,0.077949,7,2,1
0.107476,0.135937,7,2,1
0.0629526,0.70651,14,2,1
0.916943,0.534975,6,2,1
0.0895405,0.157717,7,2,1
0.629669,-0.343429,8,2,1
-0.473249,-0.162825,2,2,1
0.629186,0.274448,6,2,1
-0.690699,-0.066362,13,2,1
0.329139,0.639339,1,2,1
0.229084,-0.106553,4,2,1
-0.421315,-0.495335,3,2,1
-0.338264,-0.408187,16,2,1
-0.224393,0.67603,0,2,1
0.440131,0.555291,5,2,1
-0.0797238,-0.525935,11,2,1
0.415074,0.512092,5,2,1
0.632271,0.272548,6,2,1
0.784402,-0.0117753,19,2,1
0.0838176,0.165454,7,2,1
-0.497168,-0.253103,2,2,1
0.619816,0.0524448,16,2,1
-0.481945,-0.159082,2,2,1
0.370885,-0.490868,18,2,1
-0.263004,-0.716892,15,2,1
-0.305481,0.745728,0,2,1
0.229186,-0.103177,4,2,1
-0.0877769,-0.484453,11,2,1
0.609494,0.0558109,16,2,1
-0.67389,-0.0769472,13,2,1
-0.658848,-0.078636,13,2,1
0.255109,-0.105877,4,2,1
0.624309,0.0556234,16,2,1
-0.312847,0.0170859,17,2,1
0.250807,-0.114699,4,2,1
-0.224302,0.621373,17,2,1
0.741719,-0.0169808,19,2,1
-0.267072,0.729363,0,2,1
-0.46252,0.520483,1,2,1
0.222993,-0.118328,4,2,1
-0.496811,-0.14546,2,2,1
0.783364,0.0409447,19,2,1
0.636917,0.313982,6,2,1
-0.290617,0.0778641,17,2,1
-0.241036,-0.713696,15,2,1
0.58779,-0.242426,8,2,1
0.442702,0.573879,5,2,1
-0.470591,-0.137213,2,2,1
0.0476341,0.705884,14,2,1
-0.181574,0.343622,1,2,1
-0.442825,0.485976,1,2,1
0.122742,0.764358,14,2,1
-0.712283,-0.0799053,13,2,1
-0.251661,0.726956,0,2,1
-0.267203,-0.73491,15,2,1
0.233042,-0.101031,4,2,1
0.0437104,0.742514,14,2,1
-0.456923,0.52074,1,2,1
-0.272502,0.723701,0,2,1
-0.263229,0.0634183,17,2,1
-0.732436,-0.0675907,13,2,1
0.476558,0.552629,5,2,1
0.636423,-0.372503,8,2,1
0.342269,-0.439751,18,2,1
0.0737313,0.506731,10,2,1
-0.493149,-0.185722,2,2,1
0.635786,0.271667,6,2,1
0.133329,0.159377,7,2,1
0.235065,-0.0963957,4,2,1
-0.252398,0.722097,0,2,1
-0.387865,-0.701907,15,2,1
0.125556,-0.568736,17,2,1
-0.0236223,-0.613061,11,2,1
-0.397993,-0.47486,3,2,1
0.373032,-0.441998,18,2,1
0.303064,-0.687429,9,2,1
-0.071184,-0.499536,11,2,1
0.442176,0.561406,5,2,1
-0.999177,-0.00898519,0,2,1
0.105141,0.478494,10,2,1
-0.440408,-0.470114,3,2,1
0.250994,-0.0142548,4,2,1
-0.485362,-0.150993,2,2,1
0.65722,-0.356916,8,2,1
-0.457485,-0.098097,2,2,1
-0.220399,-0.00728734,17,2,1
0.693906,-0.583071,14,2,1
-0.703521,-0.0636019,13,2,1
0.307227,-0.682104,9,2,1
-0.0266219,-0.495409,11,2,1
0.268091,-0.0846002,4,2,1
-0.633164,0.258234,12,2,1
-0.65778,0.266491,12,2,1
-0.100076,-0.532414,7,2,1
0.625983,0.279758,6,2,1
0.104554,0.515184,10,2,1
0.251998,-0.768475,6,2,1
0.773412,0.272117,17,2,1
0.260003,-0.092126,4,2,1
0.0820255,0.67074,14,2,1
-0.370961,0.116859,17,2,1
0.649558,-0.356244,8,2,1
-0.41556,-0.462186,3,2,1
-0.832443,0.191961,14,2,1
0.0535316,0.707431,14,2,1
-0.267824,0.0866249,17,2,1
0.641741,-0.377921,8,2,1
-0.240964,-0.722554,15,2,1
-0.0351733,0.54817,10,2,1
-0.245694,0.715191,0,2,1
0.297209,-0.690585,9,2,1
-0.440085,-0.47477,3,2,1
0.647755,0.0451292,16,2,1
-0.345271,0.146634,17,2,1
0.360363,-0.466551,18,2,1
-0.0587301,-0.512155,11,2,1
0.449847,0.55988,5,2,1
0.431646,0.504878,5,2,1
-0.506432,-0.178853,2,2,1
-0.528881,-0.157772,2,2,1
0.215987,-0.108262,4,2,1
-0.36133,0.456301,6,2,1
-0.509843,-0.137484,2,2,1
0.621676,0.0558245,16,2,1
0.314081,-0.696361,9,2,1
-0.112815,-0.560228,11,2,1
0.063063,0.73556,14,2,1
-0.444997,0.493057,1,2,1
-0.470509,-0.143253,2,2,1
-0.0431759,-0.514929,11,2,1
0.303626,-0.674092,9,2,1
0.085278,0.534166,10,2,1
0.303851,-0.670556,9,2,1
-0.640543,0.259755,12,2,1
-0.53708,-0.162127,2,2,1
-0.077113,-0.50858,11,2,1
0.0930302,0.50895,10,2,1
0.639512,-0.344393,8,2,1
0.638151,0.0398909,16,2,1
-0.245705,0.729523,0,2,1
0.449444,0.563518,5,2,1
-0.27179,0.671798,0,2,1
0.638329,0.055872,16,2,1
-0.0917376,-0.524815,11,2,1
0.230718,-0.0754182,4,2,1
-0.261326,0.731521,0,2,1
0.067154,0.521322,10,2,1
0.104192,0.155318,7,2,1
0.474945,0.743346,18,2,1
-0.698961,-0.0890862,13,2,1
0.622741,0.0389019,16,2,1
0.43975,0.560975,5,2,1
-0.0857379,-0.505829,11,2,1
0.636912,0.277962,6,2,1
0.154206,0.231123,7,2,1
-0.404945,-0.468986,3,2,1
0.367994,-0.461556,18,2,1
-0.486515,-0.125883,2,2,1
-0.233202,-0.705757,15,2,1
-0.4255,0.492428,1,2,1
0.0816015,0.499042,10,2,1
-0.393374,-0.473196,3,2,1
0.749825,0.0149939,19,2,1
-0.674304,-0.00820795,13,2,1
0.2531,-0.463494,19,2,1
0.336259,-0.443366,18,2,1
0.23635,0.697505,10,2,1
0.0771555,0.161598,7,2,1
0.0562135,0.189631,7,2,1
0.466736,0.503301,5,2,1
-0.43546,-0.459913,3,2,1
-0.465765,-0.147015,2,2,1
-0.231164,-0.71448,15,2,1
0.259135,-0.0939528,4,2,1
0.361611,-0.440139,18,2,1
0.0852,0.131924,7,2,1
-0.230643,0.749727,0,2,1
-0.13569,0.586613,12,2,1
0.313538,-0.689118,9,2,1
-0.390366,-0.471673,3,2,1
0.132585,0.176984,7,2,1
-0.0642179,-0.509424,11,2,1
0.782081,-0.0207006,19,2,1
-0.0807469,-0.495979,11,2,1
-0.413359,-0.473187,3,2,1
-0.698745,-0.0672766,13,2,1
0.663166,0.0564366,16,2,1
-0.780205,0.563372,8,2,1
0.267381,-0.0758751,4,2,1
-0.447051,0.481329,1,2,1
0.641516,-0.364632,8,2,1
0.907058,0.257327,1,2,1
0.359913,-0.43932,18,2,1
-0.694517,-0.057321,13,2,1
0.421258,0.568687,5,2,1
-0.0744822,-0.492836,11,2,1
-0.361416,0.0470998,17,2,1
0.419479,-0.39916,18,2,1
-0.0728345,-0.52023,11,2,1
-0.262441,0.106487,17,2,1
0.630419,0.264743,6,2,1
0.627744,-0.351095,8,2,1
0.0298099,0.780964,14,2,1
0.273893,-0.0787979,4,2,1
-0.262214,0.731709,0,2,1
-0.688648,0.26668,12,2,1
-0.435687,0.484,1,2,1
-0.247611,-0.714994,15,2,1
0.306033,-0.684473,9,2,1
-0.0561743,-0.513607,11,2,1
-0.21983,-0.71474,15,2,1
0.631925,0.273652,6,2,1
0.629257,-0.360445,8,2,1
-0.428499,-0.454612,3,2,1
0.643426,0.226124,6,2,1
0.304149,-0.679262,9,2,1
0.145771,-0.46811,14,2,1
-0.681627,-0.0573542,13,2,1
-0.419454,-0.480788,3,2,1
-0.387657,-0.476318,3,2,1
-0.223826,-0.709545,15,2,1
-0.249838,-0.697139,15,2,1
0.0557054,0.716661,14,2,1
-0.249727,-0.717934,15,2,1
-0.49735,-0.140311,2,2,1
0.228895,-0.110183,4,2,1
0.245987,-0.11442,4,2,1
0.450739,0.547121,5,2,1
0.306084,-0.673618,9,2,1
-0.662329,0.284782,12,2,1
1.3022,0.558747,14,2,1
-0.64314,0.255985,12,2,1
0.266805,-0.108663,4,2,1
0.655839,-0.367208,8,2,1
-0.276237,0.698279,0,2,1
-0.485517,-0.169907,2,2,1
0.0793237,0.724431,14,2,1
-0.61976,0.247386,12,2,1
0.424417,-0.211939,16,2,1
-0.329036,0.0962851,17,2,1
0.449678,0.54494,5,2,1
0.779887,-0.0282257,19,2,1
-0.650028,-0.0815416,13,2,1
0.235703,-0.109475,4,2,1
-0.0932796,-0.522992,11,2,1
-0.449665,-0.484789,3,2,1
-0.807885,0.551624,14,2,1
0.775514,-0.0325937,19,2,1
-0.266308,0.731226,0,2,1
0.223288,-0.0872619,4,2,1
-0.571753,-0.139862,11,2,1
0.254367,-0.0838603,4,2,1
-0.461211,-0.159503,2,2,1
0.63934,0.836062,18,2,1
-0.442097,0.503005,1,2,1
-0.3779,-0.452873,3,2,1
0.641049,0.277255,6,2,1
0.440304,0.592919,5,2,1
0.41976,0.543093,5,2,1
0.0869682,0.147312,7,2,1
0.0555234,0.185019,7,2,1
0.303511,-0.710896,9,2,1
-0.236071,-0.702894,15,2,1
-0.559976,-0.123303,2,2,1
-0.424553,-0.452379,3,2,1
0.108075,0.157915,7,2,1
0.421555,0.578822,5,2,1
-0.458544,0.479232,1,2,1
0.0482852,0.690499,14,2,1
-0.532115,0.209287,5,2,1
-0.219543,-0.715632,15,2,1
-0.408248,-0.159651,2,2,1
0.320687,-0.497142,18,2,1
0.135532,1.10179,5,2,1
0.476462,0.553471,5,2,1
0.4373,0.563884,5,2,1
0.443227,-0.485567,18,2,1
-0.229622,-0.717038,15,2,1
-0.240543,-0.70732,15,2,1
-0.651015,0.310288,12,2,1
0.628292,0.0543459,16,2,1
-0.676587,-0.0847957,13,2,1
-0.737389,-0.0803708,13,2,1
-0.39321,-0.464545,3,2,1
0.0996595,0.158582,7,2,1
0.647969,0.0426789,16,2,1
0.0350919,0.699997,14,2,1
0.246341,-0.0974717,4,2,1
0.431055,0.404377,10,2,1
-0.4128,0.500267,1,2,1
0.423027,0.552603,5,2,1
0.378116,-0.393436,18,2,1
0.622992,-0.435641,8,2,1
-0.331581,0.095822,17,2,1
-0.223662,-0.697667,15,2,1
-0.318277,0.0880892,17,2,1
0.62292,-0.317137,8,2,1
