0.0201162,-0.127412,19,2,1
1.0106,0.478571,15,2,1
0.0845509,-0.0672364,2,2,1
-0.0140494,0.0265579,18,2,1
-0.0777328,-0.0500324,18,2,1
0.183844,-0.204742,2,2,1
-0.0219556,-0.0170278,12,2,1
-0.0377874,0.00480785,7,2,1
-0.0379174,-0.0121137,11,2,1
0.332303,-0.891798,10,2,1
-0.0100744,0.00412379,10,2,1
0.000901341,-0.0195332,3,2,1
-0.188267,-0.0735825,12,2,1
-0.095218,0.0453733,15,2,1
-0.00837582,0.977912,0,2,1
-0.00386922,0.097588,13,2,1
0.00508053,-0.0220586,5,2,1
0.122162,0.0544116,6,2,1
0.0837787,-0.000293554,14,2,1
-0.0658926,0.0740905,7,2,1
-0.030486,0.00874635,14,2,1
-0.0206694,0.019671,11,2,1
0.0240434,0.0419713,3,2,1
-0.239817,-0.37534,4,2,1
-0.0328066,0.00816071,9,2,1
-0.477935,-0.04295,15,2,1
0.0225711,-0.00496007,9,2,1
0.317248,-0.205275,3,2,1
0.0939291,0.0751454,6,2,1
0.0871585,-0.0574534,8,2,1
-0.00621523,0.0290884,18,2,1
-0.0210353,-0.0083179,2,2,1
-0.0304849,0.00872409,12,2,1
-0.0710585,0.0822583,11,2,1
0.11159,-0.00229276,7,2,1
-0.0201487,-0.0480535,3,2,1
-0.00850659,-0.00124618,15,2,1
0.0501084,0.0336058,8,2,1
-0.0460164,-0.110395,4,2,1
-0.0016923,0.0276595,8,2,1
0.0211603,-0.0921578,2,2,1
-0.096989,0.0312206,11,2,1
0.21129,0.0884015,3,2,1
-0.0433365,-0.117398,1,2,1
-0.0152695,0.0349876,14,2,1
0.0373614,0.0230648,19,2,1
0.0224501,0.025121,11,2,1
0.0160002,0.0236823,10,2,1
0.441091,-0.268503,3,2,1
-0.0641522,-0.028407,12,2,1
0.306018,-0.0825482,11,2,1
0.00953819,-0.105584,5,2,1
-0.617535,0.757867,12,2,1
-0.114577,0.125966,7,2,1
0.00252382,0.0131835,10,2,1
0.0168844,0.981198,0,2,1
0.0675733,-0.0893448,5,2,1
0.0161359,0.0180695,3,2,1
-0.0464507,0.162295,1,2,1
0.228188,0.010286,10,2,1
-0.0230414,0.0103623,15,2,1
0.0855319,-0.00842115,1,2,1
-0.0353919,0.0101132,9,2,1
-0.0908434,0.951176,0,2,1
-0.0455248,0.0158503,15,2,1
0.0713255,-0.0522376,1,2,1
-0.0378979,0.973222,0,2,1
-0.130027,-0.0636141,12,2,1
0.0349131,0.0800742,2,2,1
-0.0706415,-0.0403042,15,2,1
0.019426,0.0661636,11,2,1
-0.0460878,0.00914901,1,2,1
0.0274243,0.0647548,7,2,1
0.00765878,-0.191666,14,2,1
0.00355902,-0.007163,18,2,1
0.0494479,0.00317065,3,2,1
0.130602,-0.0515621,4,2,1
0.0624265,-0.0605734,9,2,1
-0.0461163,0.00644131,13,2,1
0.0144325,-0.0631996,3,2,1
0.0107047,0.984699,0,2,1
0.102547,0.154684,14,2,1
0.0950314,0.173657,6,2,1
0.0318699,0.0433862,11,2,1
-0.0093368,0.0226367,18,2,1
-0.00918157,-0.0698139,4,2,1
-0.11022,0.1729,16,2,1
-0.0332425,0.0124274,15,2,1
0.020247,0.130251,14,2,1
0.0606965,-0.071319,5,2,1
-0.00296478,-0.216333,10,2,1
0.0348457,-0.0985893,15,2,1
-0.358901,0.115644,17,2,1
-0.067136,0.094684,16,2,1
-0.042966,-0.0636081,10,2,1
-0.000210375,-0.130291,5,2,1
0.0425111,0.00628888,12,2,1
0.00484163,-0.0984864,4,2,1
-0.023055,0.0638653,7,2,1
0.0712398,-0.0231798,6,2,1
0.21793,0.0593068,6,2,1
0.033005,-0.0288048,13,2,1
0.0218014,0.0155798,19,2,1
-0.237174,-0.0764026,15,2,1
-0.00909316,0.0278336,16,2,1
0.0427994,-0.0854623,18,2,1
-0.742092,0.68748,4,2,1
0.0966545,0.148989,4,2,1
0.00485054,0.0193504,4,2,1
0.0184841,0.0041944,3,2,1
-0.00963376,-0.110589,13,2,1
-0.0233053,0.00146748,4,2,1
0.00498257,0.0901338,10,2,1
-0.0405103,0.00768517,5,2,1
-0.0299318,-0.012556,13,2,1
0.00858537,0.980921,0,2,1
-0.0591457,-0.129864,1,2,1
-0.0272641,0.0203674,3,2,1
0.00847131,0.981593,0,2,1
0.0392855,0.0191549,19,2,1
0.0908234,0.16659,15,2,1
0.0250734,0.983387,0,2,1
-0.00525496,0.980794,0,2,1
-0.0324499,0.0165172,7,2,1
-0.0618902,-0.00247096,14,2,1
0.00456364,0.000713108,13,2,1
0.00425873,-0.0194924,12,2,1
-0.0907537,-0.0277374,14,2,1
0.00504766,-0.10873,2,2,1
-0.0770438,0.0794821,19,2,1
0.0114308,-0.0322415,5,2,1
-0.0371357,-0.0034028,11,2,1
-0.0542542,0.0880494,14,2,1
0.876797,0.390407,9,2,1
0.0474796,0.0202583,11,2,1
-0.0326721,0.0155108,9,2,1
-0.329469,0.069608,14,2,1
-0.0184214,0.0143933,15,2,1
-0.0321268,0.0171517,8,2,1
0.0386915,0.0205374,12,2,1
-0.222425,0.151033,14,2,1
0.0107629,0.0828039,17,2,1
-0.0662521,0.0865946,14,2,1
-0.0160094,0.0127748,17,2,1
-0.0688177,0.00305012,13,2,1
-0.0404321,0.0880362,16,2,1
-0.00255417,-0.174883,2,2,1
-0.0568635,0.00433137,15,2,1
0.460558,0.216919,1,2,1
-0.279813,-0.844024,5,2,1
0.0273775,-0.00643614,6,2,1
-0.0861143,0.0996713,7,2,1
0.00624286,-0.00151105,19,2,1
-0.883814,-0.293513,0,2,1
0.0553718,-0.2521,2,2,1
0.112454,0.0695941,8,2,1
0.101109,0.096862,17,2,1
-0.939265,0.227196,4,2,1
-0.0397533,0.00586358,8,2,1
0.022187,-0.271889,10,2,1
0.0685925,-0.0783394,3,2,1
0.00900672,-0.0207512,2,2,1
-0.84634,0.599991,11,2,1
-0.0812711,0.0346648,2,2,1
0.312867,0.22839,9,2,1
0.138229,0.05573,9,2,1
-0.0390515,-0.0263285,5,2,1
0.172501,-0.0959074,5,2,1
-0.0235826,-0.0167209,4,2,1
0.0981701,-0.0207568,3,2,1
0.0274747,0.00416686,17,2,1
-0.0233274,0.0123957,8,2,1
-0.0789723,-0.0415368,10,2,1
0.160642,-0.0928696,5,2,1
0.170843,-0.394604,3,2,1
0.0435068,0.00211942,5,2,1
0.0792073,-0.214493,5,2,1
0.0639178,-0.0273196,19,2,1
0.0855969,0.0447718,6,2,1
0.0248665,0.00927874,17,2,1
0.912088,0.0042519,4,2,1
0.000188358,0.0164867,19,2,1
-0.0124399,-0.0125488,9,2,1
0.0264019,-0.048934,1,2,1
-0.0596831,-0.0511304,1,2,1
0.352586,0.996219,1,2,1
0.16131,0.202949,1,2,1
-0.436939,-0.0379619,15,2,1
-0.0318257,-0.00797524,11,2,1
-0.00401974,-0.0622445,5,2,1
-0.068438,0.15862,8,2,1
0.0163933,-0.0522787,4,2,1
-0.168205,0.0138615,13,2,1
-0.0473652,0.951367,10,2,1
0.222039,0.406964,7,2,1
0.164502,0.0418188,4,2,1
-0.830411,0.548893,0,2,1
-0.0365766,0.00613232,10,2,1
-0.034736,0.0778384,5,2,1
-0.00774991,0.00562754,15,2,1
-0.0118389,0.975918,0,2,1
0.0687967,0.011889,9,2,1
0.00490667,0.959106,0,2,1
0.0288541,0.0789731,4,2,1
0.397823,-0.783613,12,2,1
0.0739958,-0.00819639,2,2,1
-0.110457,-0.176719,9,2,1
-0.11056,0.00544901,8,2,1
0.0454302,-0.0447606,4,2,1
0.0111184,-0.0245609,12,2,1
1.07325,-0.0316996,10,2,1
-0.0153326,-0.00948085,5,2,1
-0.0823774,-0.136327,16,2,1
-0.0165892,0.0285658,8,2,1
-0.0147373,0.0156489,10,2,1
0.0955386,0.173153,6,2,1
0.00293427,-0.0746821,2,2,1
-0.0347047,0.00790927,9,2,1
-0.00183365,0.0143843,4,2,1
0.00614274,-0.064087,5,2,1
0.0748421,-0.0141998,12,2,1
0.0204489,0.980512,0,2,1
0.0630978,-0.0123158,19,2,1
0.10005,0.00120149,4,2,1
0.0192584,-0.114916,2,2,1
-0.175416,-0.0133575,17,2,1
0.0388257,0.0253043,9,2,1
-0.031663,0.00664226,13,2,1
0.195055,0.026546,6,2,1
0.0357003,-0.0532068,3,2,1
0.795362,-0.593596,17,2,1
-0.0328459,-0.025166,13,2,1
0.0806737,-0.0546803,2,2,1
0.116351,-0.0697831,12,2,1
0.115983,0.232947,13,2,1
0.120247,-0.110918,15,2,1
0.113561,0.15431,4,2,1
-0.0382238,0.0117472,10,2,1
0.0181707,0.164036,3,2,1
-0.00738468,0.0387883,11,2,1
-0.0356225,0.0618383,18,2,1
-0.0514671,0.010281,8,2,1
0.0592368,0.142311,17,2,1
0.178531,-0.236908,1,2,1
-0.0019314,0.98268,0,2,1
-0.0858783,0.0461161,16,2,1
-0.0244632,0.97952,0,2,1
0.0114702,0.00962352,19,2,1
-0.027261,0.0244784,15,2,1
-0.0303298,0.0046374,7,2,1
-0.00371134,0.00981935,7,2,1
-0.10033,-0.172403,9,2,1
-0.00475594,-0.0314623,12,2,1
0.016175,0.03535,3,2,1
-0.263635,-0.0229576,17,2,1
-0.0297851,0.00579718,8,2,1
-0.0219631,-0.00713605,9,2,1
0.0870908,-0.134549,2,2,1
0.268089,0.00137658,3,2,1
-0.772413,-0.589164,10,2,1
-0.213512,-0.0578294,4,2,1
-0.102765,-0.191186,7,2,1
0.0848363,-0.0418433,8,2,1
0.20771,0.140625,7,2,1
0.0134344,0.0279687,13,2,1
-0.0149809,0.00765684,15,2,1
0.0190499,0.981397,0,2,1
-0.0262336,0.011562,9,2,1
0.0220217,0.00664881,11,2,1
0.00882702,-0.0494104,1,2,1
0.0739765,0.00862962,18,2,1
-0.00581407,-0.0119171,5,2,1
-0.0362681,0.00325537,12,2,1
-0.0193943,-0.146117,13,2,1
0.0229272,-0.00526917,19,2,1
0.01519,-0.0073561,19,2,1
-0.0695446,-0.00198668,13,2,1
-0.195094,-0.0746754,15,2,1
-0.0516943,0.045572,8,2,1
-0.0390768,-0.124683,4,2,1
-0.0671121,0.0245009,18,2,1
0.0213796,0.0200472,12,2,1
-0.0470665,-0.00492539,6,2,1
-0.0397874,0.0599396,14,2,1
0.15064,0.234809,14,2,1
-0.104471,-0.187445,1,2,1
-0.996115,0.13126,3,2,1
0.110819,0.143868,9,2,1
0.0357641,0.19503,17,2,1
-0.234828,-0.138812,6,2,1
0.0967527,0.00105544,11,2,1
-0.00399921,0.0660655,14,2,1
0.0394923,0.0297313,13,2,1
0.116538,0.143689,2,2,1
0.0300583,-0.0493649,18,2,1
-0.0389273,-0.0066024,11,2,1
0.853296,0.455704,7,2,1
-0.0200776,0.972346,0,2,1
0.0296631,0.0859111,11,2,1
-0.0795002,0.210687,10,2,1
0.0307674,0.0304343,7,2,1
-0.0132689,0.134732,14,2,1
-0.265876,-0.423191,9,2,1
0.0373414,0.159881,17,2,1
-0.03447,0.00605316,8,2,1
0.0181348,-0.00282797,6,2,1
0.00561756,-0.0999317,14,2,1
0.00151844,0.0590359,8,2,1
-0.0346044,-0.0102449,19,2,1
-0.0412581,0.0227799,15,2,1
-0.0325372,0.000587238,12,2,1
-0.0959363,-0.00905852,13,2,1
0.0985986,-0.0327258,3,2,1
-0.334812,0.00818952,14,2,1
0.0356701,-0.0730517,3,2,1
-0.0177842,0.00714376,4,2,1
-0.0265914,0.077864,16,2,1
0.0133394,-0.00551445,2,2,1
0.211318,0.0292471,9,2,1
-0.11978,0.0157353,15,2,1
-0.213875,0.126895,14,2,1
-0.0629391,0.286631,18,2,1
0.17964,-0.0683702,8,2,1
0.0373619,0.0298755,12,2,1
-0.0426208,0.0119681,15,2,1
-0.00946044,0.0378087,19,2,1
0.0556949,-0.0534026,5,2,1
0.0701034,-0.284002,1,2,1
-0.0593692,-0.025026,11,2,1
0.179061,-0.198299,9,2,1
-0.162951,0.0780325,16,2,1
0.0386719,-0.00991972,19,2,1
0.00405208,-0.0443234,5,2,1
-0.183162,0.0911042,15,2,1
-0.0417556,-0.0329299,8,2,1
-0.0496417,-0.106217,12,2,1
-0.0241756,-0.0364128,4,2,1
-0.0452527,0.0551228,9,2,1
0.0534193,0.00527584,4,2,1
0.00957293,-0.0301613,5,2,1
0.294138,1.01795,3,2,1
0.820186,0.313043,9,2,1
-0.0705929,0.100927,6,2,1
-0.0308968,0.00530446,15,2,1
0.109058,-0.0826598,15,2,1
-0.0301886,0.000492519,8,2,1
-0.137522,-0.0942956,11,2,1
0.0269016,-0.0756725,3,2,1
-0.0994803,-0.0506203,16,2,1
0.109238,0.104427,18,2,1
0.306295,0.197983,11,2,1
0.0851472,0.14909,14,2,1
-0.0261991,0.01657,16,2,1
-0.0612147,0.00910749,8,2,1
-0.0274967,0.0162017,10,2,1
0.0444817,-0.0216258,14,2,1
0.617728,-0.251517,3,2,1
-0.0322057,0.0134145,14,2,1
0.123499,0.0789518,6,2,1
-0.0125242,-0.024142,19,2,1
-0.0615607,0.0330674,11,2,1
0.000595508,0.226024,4,2,1
0.00162869,0.0112591,16,2,1
0.00256905,0.993066,0,2,1
0.194661,-0.21914,2,2,1
0.12646,0.125204,17,2,1
0.190604,-0.0586245,8,2,1
-0.0750054,0.964532,0,2,1
-0.0244252,-0.00379088,16,2,1
0.00847876,0.00023923,15,2,1
-0.116917,0.00740371,4,2,1
-0.032605,0.0906757,4,2,1
0.0905259,0.892829,9,2,1
0.971938,-0.0473768,6,2,1
0.0592595,-0.0765166,2,2,1
-0.0273877,-0.00326085,7,2,1
-0.0232599,0.00685155,8,2,1
-0.0157686,0.202715,14,2,1
0.00378691,0.0331684,12,2,1
-0.0824263,0.0853562,13,2,1
0.0511234,0.0190717,16,2,1
0.247517,0.334329,14,2,1
-0.0808421,-0.101162,14,2,1
-0.0492266,0.0690226,14,2,1
-0.00307597,-0.0468249,6,2,1
-0.408411,0.0901608,8,2,1
-0.116126,-0.206523,1,2,1
-0.0134112,0.174316,16,2,1
0.0077838,-0.135196,10,2,1
-0.570872,0.70639,11,2,1
0.0923625,-0.144257,12,2,1
0.0343721,0.184211,17,2,1
-0.0577243,-0.0512946,15,2,1
0.0282226,-0.175078,1,2,1
0.200523,-0.00516786,2,2,1
-0.18227,-0.250721,11,2,1
-0.114194,0.176974,16,2,1
-0.937743,-0.411799,11,2,1
-0.00219301,0.0245939,16,2,1
-0.0159931,-0.0973279,4,2,1
-0.218355,0.0603692,11,2,1
-0.0358317,0.0172757,16,2,1
-0.0197391,-0.0988652,5,2,1
0.0362931,0.134761,14,2,1
0.0139931,0.0122042,5,2,1
-0.0266464,0.00588193,8,2,1
0.129085,-0.0285259,1,2,1
-0.182856,0.0217034,13,2,1
-0.0326791,0.023779,9,2,1
-0.045454,-0.0435924,3,2,1
0.00438794,-0.485474,9,2,1
0.0124851,0.03536,4,2,1
0.171444,-0.398295,3,2,1
-0.0249095,0.00856309,7,2,1
-0.245752,-0.319255,2,2,1
-0.0752106,0.929816,7,2,1
0.0180897,0.0696327,19,2,1
-0.0486643,0.0191582,15,2,1
-0.0270156,-0.00494174,19,2,1
-0.0350315,-0.0892394,10,2,1
-0.0419551,-0.0028043,9,2,1
-0.771987,-0.589223,10,2,1
-0.0328487,-0.00996397,14,2,1
-0.0274637,0.0171379,7,2,1
-0.0430858,0.975556,0,2,1
0.095779,0.173268,6,2,1
-0.041262,0.0118644,8,2,1
0.0247818,-0.0473477,4,2,1
0.136692,-0.11424,4,2,1
0.00800057,0.00931006,4,2,1
0.0344549,-0.0226418,15,2,1
-0.0264963,-0.00164135,10,2,1
-0.0201275,-0.0102893,9,2,1
0.025795,0.00661843,14,2,1
0.0341964,0.052005,13,2,1
-0.111259,-0.114649,3,2,1
-0.0286273,0.0136283,15,2,1
-0.0273413,-0.0182619,6,2,1
-0.0415528,-0.0224321,11,2,1
-0.320579,-0.110353,14,2,1
0.0322308,0.0629673,18,2,1
-0.412578,-0.023321,17,2,1
-0.0260202,0.977163,0,2,1
0.0200126,-0.0241054,1,2,1
-0.0692298,-0.00401213,9,2,1
-0.330133,-0.159153,12,2,1
0.0401141,-0.0480733,2,2,1
0.0208342,0.00165857,5,2,1
-0.0280296,-0.450206,17,2,1
0.0307745,0.0132697,9,2,1
0.0247335,0.08216,6,2,1
-0.199668,0.166115,10,2,1
-0.0175352,0.131615,11,2,1
0.0216815,-0.0231578,1,2,1
-0.0814866,-0.287905,4,2,1
0.102254,-0.0460426,1,2,1
-0.0341353,0.0112914,13,2,1
-0.138249,-0.0356445,6,2,1
-0.00401267,0.0985352,8,2,1
0.209453,-0.151634,3,2,1
-0.091811,-0.0599029,11,2,1
0.0720325,-0.115781,11,2,1
0.60581,0.70221,7,2,1
-0.0374886,-0.346872,17,2,1
-0.0173707,-0.05169,3,2,1
0.0416944,-0.0374715,9,2,1
-0.0136352,-0.0196627,16,2,1
-0.0248063,-0.0962659,2,2,1
-0.0835266,-0.10469,6,2,1
-0.101367,0.0545044,8,2,1
-0.420026,-0.00881378,17,2,1
0.0360801,-0.0346822,5,2,1
-0.216978,0.207657,12,2,1
0.0136537,0.163073,17,2,1
-0.0297862,0.00779874,7,2,1
0.00583827,-2.15896e-05,4,2,1
-0.0480899,0.0274335,6,2,1
-0.0710855,-0.0707774,10,2,1
-0.0111226,-0.00105809,13,2,1
0.0680988,0.171709,7,2,1
0.00401098,0.113933,14,2,1
-0.0153241,0.978644,0,2,1
0.021856,-0.129343,2,2,1
-0.244597,-0.105514,13,2,1
-0.0650908,0.00223073,9,2,1
0.0782959,-0.0552718,13,2,1
-0.260721,-0.00567041,15,2,1
-0.0836586,0.0254865,11,2,1
0.0500023,-0.0691318,7,2,1
-0.373114,0.0791559,3,2,1
0.0887625,-0.229582,4,2,1
-0.0521259,-0.017263,14,2,1
0.213346,-0.0608883,1,2,1
0.0541159,-0.0280008,6,2,1
-0.106065,-0.0428591,3,2,1
-0.0231373,0.016645,18,2,1
-0.218094,0.154412,15,2,1
-0.0668831,-0.0512334,12,2,1
0.472153,-0.927781,5,2,1
-0.126416,-0.220494,13,2,1
0.0328325,-0.0649206,13,2,1
-0.141708,-0.0685856,13,2,1
-0.0700987,-0.0175749,15,2,1
0.0288805,0.0432935,6,2,1
-0.0296656,0.0501757,8,2,1
0.084282,0.0507835,8,2,1
-0.0749087,-0.141104,8,2,1
-0.00511246,0.0417517,15,2,1
-0.0376834,-0.000847561,5,2,1
0.140897,-0.207459,1,2,1
0.0818153,0.157256,10,2,1
0.00388514,0.048293,9,2,1
-0.714623,-0.637678,7,2,1
0.00388295,0.00327992,6,2,1
0.00585013,0.979099,0,2,1
-0.0285968,-0.152836,2,2,1
0.159871,0.0603534,4,2,1
-0.0815015,0.961029,0,2,1
0.196304,-0.96331,4,2,1
-0.414963,0.134914,17,2,1
0.0115587,-0.107296,3,2,1
-0.0184638,-0.00388739,8,2,1
-0.0380441,0.0376963,9,2,1
-0.0179395,0.00687266,8,2,1
-0.0528177,-0.0414986,19,2,1
-0.0500378,0.102555,5,2,1
-0.0541018,0.00756152,10,2,1
-0.0413563,0.103039,7,2,1
-0.00408766,-0.0355086,3,2,1
-0.0180387,-0.0635549,5,2,1
-0.0542523,-0.102426,7,2,1
-0.0792113,-0.0912338,15,2,1
-0.0501431,0.0823864,16,2,1
-0.877151,0.49533,8,2,1
-0.0370704,0.00580163,8,2,1
-0.0960497,-0.121072,10,2,1
-0.0346565,0.0200817,19,2,1
-0.0285752,0.0165873,11,2,1
0.0947686,0.103311,11,2,1
0.264416,0.218309,2,2,1
-0.000456621,0.979679,0,2,1
0.028355,-0.039942,6,2,1
-0.236761,-0.815566,10,2,1
-0.113166,0.176673,16,2,1
0.0581474,-0.176424,13,2,1
-0.0106792,0.0350933,3,2,1
-0.00321603,0.989386,0,2,1
0.0374579,-0.104028,1,2,1
-0.0127062,-0.00853516,19,2,1
-0.0281997,0.0295706,18,2,1
-0.0110852,0.0760143,6,2,1
-0.00266306,-0.0259446,17,2,1
0.0218044,0.0289104,17,2,1
0.0793091,-0.0575217,4,2,1
0.0490936,0.000834412,1,2,1
0.0181286,-0.105985,8,2,1
0.0143172,-0.239115,10,2,1
0.458217,0.883573,7,2,1
-0.805314,0.622188,7,2,1
0.158303,-0.033287,14,2,1
0.000213215,-0.147673,6,2,1
-0.0648734,-0.032444,7,2,1
-0.00186642,0.00255977,8,2,1
0.158803,-0.00585379,2,2,1
-0.0118286,-0.0104497,6,2,1
-0.0480788,0.066298,13,2,1
0.47349,0.897677,1,2,1
-0.0180993,-0.0158064,4,2,1
-0.0324973,-0.0280087,3,2,1
0.0793198,-0.0191873,16,2,1
-0.0300549,0.980552,0,2,1
-0.00947154,0.0390386,5,2,1
0.196256,0.0665764,11,2,1
-0.019563,0.0659632,5,2,1
-0.038209,0.0686862,6,2,1
-0.0412576,-0.0487391,19,2,1
0.00808914,0.0248213,7,2,1
-0.592601,-0.727672,2,2,1
-0.0864799,0.130491,16,2,1
0.116899,-0.171301,2,2,1
-0.051935,0.187573,18,2,1
-0.0459958,0.115142,15,2,1
-0.0914806,0.953716,0,2,1
-0.0652048,0.234335,4,2,1
0.000677673,-0.0239425,11,2,1
0.0803723,0.00632921,16,2,1
-0.0684898,0.0364459,13,2,1
0.0444326,-0.0259302,13,2,1
0.0332147,0.0401161,4,2,1
-0.0278114,0.0308221,16,2,1
0.00937135,-0.0688078,17,2,1
0.0514064,0.0134215,4,2,1
0.144137,-0.11555,17,2,1
0.0418301,0.0281524,19,2,1
-0.00501756,0.976391,0,2,1
0.105893,-0.345936,1,2,1
0.0319374,-0.0259145,4,2,1
0.0211352,-0.121039,2,2,1
0.014983,0.0330672,19,2,1
0.134554,0.081724,6,2,1
-0.0199169,-0.0208635,17,2,1
-0.0267261,0.011169,15,2,1
0.082117,-0.111626,8,2,1
0.144034,0.0265398,5,2,1
0.730375,0.735626,2,2,1
0.0250199,-0.0213857,14,2,1
0.0397113,-0.111635,1,2,1
-0.0936829,-0.192509,1,2,1
0.151705,0.233944,14,2,1
-0.0206644,-0.00975241,13,2,1
-0.00871233,0.975947,0,2,1
-0.0149063,0.0408324,15,2,1
0.0250154,-0.155139,4,2,1
0.0506694,0.0919684,14,2,1
0.145213,-0.419351,1,2,1
-0.0175551,0.977344,0,2,1
-0.0336472,-0.348416,17,2,1
0.0454206,0.0184509,13,2,1
-0.0100127,0.0631306,5,2,1
-0.0439532,-0.005763,8,2,1
0.0566633,-0.0675261,18,2,1
-0.207683,0.175112,10,2,1
-0.0180559,-0.0447241,2,2,1
-0.0393182,0.026373,6,2,1
-0.0908433,-0.166412,7,2,1
-0.106334,-0.242428,4,2,1
-0.00582267,0.975135,0,2,1
-0.00469306,-0.0478595,15,2,1
0.144754,-0.980071,17,2,1
0.103375,0.0615925,11,2,1
0.061552,-0.148869,3,2,1
-0.0257884,0.00820574,18,2,1
-0.0499578,0.00469317,9,2,1
-0.0483058,-0.0109206,11,2,1
0.319608,0.14837,5,2,1
-0.0890889,0.963244,0,2,1
0.103305,-0.0496542,10,2,1
0.0184758,-0.107762,3,2,1
-0.0293452,-0.0357058,4,2,1
0.305702,0.0381538,2,2,1
-0.057856,-0.275207,8,2,1
-0.00556521,-0.191187,2,2,1
-0.265385,0.0847907,17,2,1
-0.162442,-0.139432,14,2,1
-0.01364,0.0273866,13,2,1
-0.0389786,0.00758545,9,2,1
0.0586529,0.0832009,11,2,1
0.116407,0.149145,4,2,1
0.269547,-0.0705681,12,2,1
-0.0355208,-0.00140305,12,2,1
-0.0556197,0.0619045,7,2,1
-0.0723088,-0.0022606,6,2,1
0.348857,-0.954929,10,2,1
-0.0852189,-0.0448158,6,2,1
-0.0365182,-0.0615308,17,2,1
0.0553908,-0.0682187,4,2,1
-0.135354,-0.146297,14,2,1
-0.274953,-0.0235077,17,2,1
-0.0997911,0.129451,8,2,1
-0.00782552,-0.0334221,3,2,1
-0.108135,-0.249767,14,2,1
-0.0261554,0.0283077,14,2,1
0.1751,0.148113,17,2,1
-0.246377,0.0589496,8,2,1
-0.0655177,-0.0342077,15,2,1
-0.179126,0.426314,10,2,1
-0.0189208,0.977119,0,2,1
-0.00683525,-0.00484591,9,2,1
0.27144,0.00910526,3,2,1
-0.0469857,0.110926,16,2,1
0.107952,0.135959,17,2,1
-0.0554828,-0.0392922,18,2,1
-0.239095,0.0631477,11,2,1
0.0054244,-0.00247931,5,2,1
-0.0268322,0.0203327,5,2,1
-0.0257567,-0.0831582,2,2,1
0.111159,-0.154231,2,2,1
-0.0443596,0.138327,4,2,1
-0.0743095,-0.0466142,6,2,1
-0.115405,-0.0407356,2,2,1
0.213865,0.0238549,16,2,1
-0.0315076,-0.0222199,9,2,1
-0.347267,-0.518182,11,2,1
-0.102571,-0.0365448,14,2,1
-0.0124652,-0.0549212,1,2,1
-0.0107398,-0.292128,2,2,1
-0.0475178,0.0153354,11,2,1
-0.0183375,0.0216229,9,2,1
-0.022306,0.0595457,10,2,1
0.405775,0.192826,9,2,1
-0.0398101,0.0116443,12,2,1
0.946644,0.330634,2,2,1
-0.190068,-0.199923,11,2,1
-0.036154,0.00888279,10,2,1
-0.0333232,0.0132547,8,2,1
-0.0267973,0.131214,16,2,1
-0.020818,0.985017,0,2,1
-0.00755207,-0.133367,5,2,1
0.0257694,0.984828,0,2,1
-0.0315559,0.0236333,16,2,1
-0.0034576,-0.00477132,11,2,1
0.0071968,-0.0454044,4,2,1
-0.0184355,0.979977,0,2,1
0.934509,-0.378866,10,2,1
0.00889142,-0.00731459,7,2,1
-0.122226,-0.0863058,18,2,1
-0.12577,-0.0321243,13,2,1
-0.0486477,-0.0467649,16,2,1
0.013747,0.0151356,5,2,1
0.0325375,0.0535606,11,2,1
0.017853,-0.0173054,6,2,1
-0.12288,0.186215,7,2,1
0.0358452,-0.0189365,3,2,1
-0.0205297,0.0182787,18,2,1
0.0014938,-0.327667,2,2,1
-0.0231472,0.00642412,15,2,1
-0.0850876,-0.15583,1,2,1
0.0349794,0.0269909,10,2,1
-0.0576584,0.0270422,3,2,1
0.0616463,0.0332619,19,2,1
-0.127262,-0.0552255,13,2,1
0.111229,0.0201647,19,2,1
-0.016235,0.0032808,18,2,1
0.873194,0.490948,10,2,1
0.947654,0.180258,7,2,1
0.0498758,-0.0301866,7,2,1
-0.0346697,-0.143203,5,2,1
0.0739755,-0.0613122,3,2,1
-0.724241,-0.480446,2,2,1
-0.0258742,-0.0167732,15,2,1
0.0955533,-0.106781,4,2,1
-0.00801083,0.00663677,18,2,1
-0.0366033,0.0739622,7,2,1
-0.0122269,0.975989,0,2,1
-0.0539926,-0.148659,12,2,1
-0.114715,-0.0383842,9,2,1
0.221847,0.0328926,3,2,1
-0.36162,0.0380872,7,2,1
-0.0249192,0.0215631,11,2,1
-0.0123401,-0.00843866,19,2,1
-0.0329753,0.00294885,11,2,1
0.275113,0.00608922,3,2,1
-0.0405975,0.0245209,13,2,1
-0.219039,0.0897876,16,2,1
-0.0384801,0.0116007,8,2,1
0.0476302,-0.0514825,4,2,1
0.0198301,-0.149876,1,2,1
-0.067815,0.00738869,8,2,1
0.17977,0.158798,1,2,1
-0.00461881,0.0262796,18,2,1
0.0476005,-0.172938,13,2,1
0.0119252,-0.060145,5,2,1
-0.22612,-0.0583714,11,2,1
0.0986213,0.0141614,17,2,1
0.0269828,-0.0232209,18,2,1
-0.00539742,0.0267744,11,2,1
0.341329,0.221302,17,2,1
0.187978,0.255385,6,2,1
-0.0994703,0.00736227,8,2,1
-0.154251,0.11038,14,2,1
-0.150082,0.21834,4,2,1
-0.0249792,0.974017,0,2,1
0.223479,0.107666,12,2,1
0.0301741,-0.181108,1,2,1
0.182801,0.28418,15,2,1
