-0.387947,-0.00500121,2,3,2
-0.0709652,-0.0631305,3,3,2
-0.501185,0.337322,1,3,2
0.336629,-0.477966,6,3,2
-0.228904,-0.193867,3,3,2
0.377748,0.197567,9,3,2
-0.377998,-0.0266444,2,3,2
-0.46047,0.0100111,2,3,2
-0.0309707,-0.269785,5,3,2
0.29478,-0.456799,6,3,2
-0.118713,0.0550113,8,3,2
-0.15183,-0.60807,0,3,2
0.0290201,0.399249,7,3,2
0.283403,0.297517,7,3,2
-0.411606,0.283124,1,3,2
0.178898,0.319574,9,3,2
-0.0929877,0.0708096,8,3,2
0.160319,0.369271,7,3,2
-0.21491,-0.547633,0,3,2
0.432668,0.0433356,9,3,2
0.251824,0.319677,9,3,2
0.502664,0.00819903,4,3,2
0.26066,-0.448022,6,3,2
-0.434596,0.0261276,2,3,2
-0.104145,0.0533813,8,3,2
-0.0876272,-0.176305,5,3,2
-0.502894,0.337881,1,3,2
0.439662,0.24891,4,3,2
-0.478969,0.320287,1,3,2
0.0474694,-0.258818,5,3,2
-0.0200036,-0.268205,5,3,2
-0.300984,0.479917,1,3,2
0.00839469,0.439334,7,3,2
-0.159111,-0.172509,3,3,2
0.276161,-0.451755,6,3,2
0.48413,0.146498,4,3,2
-0.22488,-0.203257,3,3,2
-0.400734,-0.204255,2,3,2
-0.0162065,-0.24038,5,3,2
0.11697,-0.324175,6,3,2
0.454749,0.300673,4,3,2
0.54982,0.148822,4,3,2
-0.193948,-0.543791,0,3,2
0.363553,0.122879,4,3,2
0.457534,0.296732,4,3,2
0.222233,-0.33975,6,3,2
0.0548018,0.456587,7,3,2
0.328566,0.213528,2,3,2
0.441431,0.32235,4,3,2
-0.0997131,-0.0968945,3,3,2
-0.202033,-0.236079,3,3,2
-0.0605691,0.0867891,8,3,2
-0.193292,-0.578884,0,3,2
-0.169592,-0.600023,0,3,2
-0.225696,-0.201134,3,3,2
-0.395191,0.0232498,2,3,2
-0.296356,0.0410033,2,3,2
0.0283776,0.369635,9,3,2
-0.116422,0.0692974,8,3,2
-0.280798,0.0533591,2,3,2
-0.210279,-0.221835,3,3,2
0.0385448,0.307276,7,3,2
-0.204237,-0.556996,0,3,2
-0.172683,0.345384,1,3,2
-0.491074,0.33212,1,3,2
-0.0519447,-0.645796,0,3,2
-0.461239,-0.120628,2,3,2
-0.182486,-0.256923,3,3,2
-0.10158,-0.260644,3,3,2
-0.00438434,0.0595297,8,3,2
0.513125,0.248946,4,3,2
-0.10782,-0.0706845,3,3,2
0.0941465,-0.108752,5,3,2
0.0303707,0.459347,7,3,2
0.301116,-0.473667,6,3,2
0.527939,0.108954,4,3,2
0.130289,0.463934,7,3,2
-0.27652,0.374248,7,3,2
-0.0974181,0.121738,8,3,2
-0.0138463,-0.290498,5,3,2
0.31758,0.312374,9,3,2
0.127447,0.397366,7,3,2
-0.208365,-0.526626,0,3,2
-0.0988812,-0.187121,3,3,2
-0.479668,0.333185,1,3,2
-0.359075,0.502573,6,3,2
-0.416467,-0.119028,2,3,2
0.32183,0.343406,4,3,2
-0.126361,-0.228246,3,3,2
0.318137,0.297643,4,3,2
0.430795,0.308586,4,3,2
0.0749504,0.417482,7,3,2
0.0743895,-0.175337,5,3,2
0.270407,0.300268,9,3,2
0.2909,-0.463172,6,3,2
-0.166193,-0.55513,9,3,2
-0.201353,-0.512587,0,3,2
0.18062,0.420597,7,3,2
-0.44416,0.317929,1,3,2
0.426484,0.193415,4,3,2
-0.451785,-0.149844,2,3,2
0.24745,0.356207,7,3,2
-0.183886,-0.241317,3,3,2
0.318139,-0.525486,6,3,2
0.0396832,0.456527,7,3,2
0.107855,-0.142443,5,3,2
-0.112083,0.0973714,8,3,2
0.530376,0.175331,4,3,2
0.0736599,-0.133445,5,3,2
0.182365,-0.415904,5,3,2
-0.434011,-0.102281,2,3,2
-0.103023,0.372627,7,3,2
-0.454605,0.328114,1,3,2
-0.366846,0.37357,1,3,2
0.0882287,-0.14808,5,3,2
0.132644,-0.249655,6,3,2
-0.0990108,0.08453,8,3,2
-0.0460786,-0.301803,5,3,2
-0.0805842,0.0760576,8,3,2
0.524358,0.152379,4,3,2
-0.197192,-0.568588,0,3,2
0.0527822,0.475844,7,3,2
0.350922,0.263173,9,3,2
0.232498,0.246502,9,3,2
-0.440273,-0.114773,2,3,2
0.398457,0.162129,9,3,2
0.0730258,0.431561,7,3,2
-0.0275603,0.359454,7,3,2
-0.0281531,-0.00984053,8,3,2
0.10458,0.372659,7,3,2
0.358322,0.351599,4,3,2
-0.34385,0.014813,2,3,2
0.174226,-0.343147,6,3,2
0.401876,0.139995,9,3,2
-0.416891,0.325636,1,3,2
0.0955209,0.440341,7,3,2
-0.193541,-0.420429,0,3,2
0.349384,-0.554538,6,3,2
0.375363,0.336447,4,3,2
-0.361868,0.0154591,2,3,2
0.0825052,-0.0918548,5,3,2
-0.101125,0.366761,7,3,2
-0.227198,-0.524002,0,3,2
0.0493388,0.402969,7,3,2
-0.433155,0.322382,1,3,2
-0.121427,-0.525655,0,3,2
-0.156694,-0.178931,3,3,2
0.0141285,0.44101,7,3,2
0.224638,-0.390943,6,3,2
-0.00927822,-0.259905,5,3,2
-0.199008,-0.466639,0,3,2
0.155527,-0.360518,6,3,2
-0.448995,0.282215,1,3,2
0.0742648,-0.2097,5,3,2
-0.410622,0.321498,1,3,2
0.1263,0.480264,7,3,2
-0.11563,0.071135,8,3,2
0.0521488,-0.144521,5,3,2
-0.201802,-0.571118,0,3,2
0.0600249,-0.288197,3,3,2
0.434532,0.298215,4,3,2
0.0582204,0.36319,7,3,2
0.0794996,0.458618,7,3,2
0.0307162,-0.301092,5,3,2
0.0704953,0.445911,7,3,2
-0.0409353,0.0377871,8,3,2
0.215683,-0.400102,6,3,2
0.116124,0.0210039,9,3,2
-0.191967,-0.250232,3,3,2
-0.0535014,0.0412759,8,3,2
0.179586,-0.347366,6,3,2
-0.283133,0.501931,1,3,2
-0.200301,-0.481433,0,3,2
0.283649,0.298344,9,3,2
0.0336839,0.459507,7,3,2
-0.307126,0.36402,1,3,2
-0.157056,-0.180069,3,3,2
-0.0964966,-0.655271,0,3,2
0.0746703,-0.18909,5,3,2
0.376656,-0.543409,6,3,2
0.4132,0.34167,4,3,2
0.490836,0.235432,4,3,2
-0.449448,-0.128993,2,3,2
0.525655,0.135639,4,3,2
0.441032,0.322632,4,3,2
-0.139488,-0.260134,3,3,2
-0.407712,0.326922,1,3,2
0.169026,0.459835,7,3,2
0.149079,0.443713,7,3,2
0.237684,-0.377418,6,3,2
-0.201686,-0.510457,0,3,2
-0.13741,-0.30441,3,3,2
0.193802,-0.364549,6,3,2
-0.129208,-0.535733,0,3,2
0.0819789,0.479187,7,3,2
-0.320408,0.498994,1,3,2
-0.445572,0.317586,1,3,2
0.408191,0.210809,4,3,2
0.297822,0.31966,9,3,2
0.477263,0.23046,4,3,2
-0.110659,-0.127159,3,3,2
0.477901,0.278459,4,3,2
-0.163941,0.0196185,8,3,2
-0.39695,-0.158434,2,3,2
-0.424617,-0.110015,2,3,2
-0.386824,0.454015,1,3,2
-0.105799,0.102512,8,3,2
0.259516,0.356292,7,3,2
-0.205585,-0.581593,0,3,2
-0.0810129,-0.0246979,8,3,2
-0.379113,0.349544,1,3,2
-0.120431,-0.618886,0,3,2
0.135361,0.370193,7,3,2
0.187091,-0.351814,6,3,2
-0.147621,-0.23433,3,3,2
0.0696786,0.399688,7,3,2
0.0673903,0.41989,7,3,2
0.129214,-0.150655,5,3,2
-0.122179,0.0770591,8,3,2
-0.0598848,0.0175534,8,3,2
0.197126,0.366104,9,3,2
-0.0640841,-0.664996,0,3,2
-0.205187,-0.590337,0,3,2
-0.37561,-0.0613851,4,3,2
-0.203881,0.316803,1,3,2
-0.0781185,-0.184861,5,3,2
-0.422026,-0.0859793,2,3,2
-0.426912,-0.0843196,2,3,2
-0.0968387,0.164444,3,3,2
0.142053,0.365665,9,3,2
0.351929,0.334536,4,3,2
0.376933,0.158492,9,3,2
0.0329514,-0.23497,5,3,2
-0.119669,-0.659541,0,3,2
0.20068,-0.381251,6,3,2
0.150246,0.377815,7,3,2
0.12587,0.486548,7,3,2
-0.342722,0.438695,1,3,2
-0.120839,-0.125467,8,3,2
-0.119664,-0.632642,0,3,2
-0.0589537,0.34655,2,3,2
-0.437867,-0.0689357,2,3,2
-0.161978,-0.641645,0,3,2
0.489254,0.150684,4,3,2
-0.467342,0.342472,1,3,2
-0.337198,0.50363,1,3,2
-0.138802,0.120852,2,3,2
0.141005,0.45906,7,3,2
0.00964406,-0.25471,3,3,2
0.360016,0.244343,9,3,2
-0.00947373,0.405242,7,3,2
-0.355868,-0.0106623,2,3,2
-0.125668,0.0126242,8,3,2
-0.376507,0.495694,1,3,2
0.207369,0.348349,9,3,2
0.075159,-0.167595,5,3,2
-0.0143722,0.0520639,8,3,2
-0.0429191,-0.0699611,8,3,2
-0.334215,0.361038,1,3,2
0.165272,0.365296,9,3,2
-0.088002,-0.0227253,8,3,2
-0.128202,-0.171568,3,3,2
-0.402981,0.287965,1,3,2
0.0675394,-0.206016,6,3,2
0.0360823,-0.221987,5,3,2
0.167114,0.43777,7,3,2
0.379453,0.330688,4,3,2
-0.408231,0.0372029,2,3,2
0.0440279,0.0496862,7,3,2
-0.120652,-0.597674,0,3,2
-0.0769739,-0.225741,3,3,2
-0.131543,-0.665111,0,3,2
-0.442216,0.395644,4,3,2
-0.365016,0.252404,1,3,2
-0.286857,0.362849,1,3,2
0.0367962,0.455234,7,3,2
0.353,0.217947,9,3,2
-0.394858,0.470376,1,3,2
-0.390995,0.351581,1,3,2
-0.036173,0.0108722,8,3,2
0.0375029,-0.245207,5,3,2
0.0896113,0.350988,7,3,2
0.0626036,-0.203623,5,3,2
-0.149832,-0.63892,0,3,2
0.272053,-0.468693,6,3,2
0.320225,-0.485435,6,3,2
-0.180827,-0.62562,0,3,2
0.373973,0.238067,4,3,2
-0.323161,0.325201,1,3,2
-0.421254,-0.00132609,2,3,2
-0.280691,-0.223424,3,3,2
0.367554,0.237343,4,3,2
0.301572,0.361585,4,3,2
0.159843,-0.282272,6,3,2
-0.0880128,0.0433657,8,3,2
-0.0990502,-0.679983,0,3,2
0.274319,0.315697,9,3,2
0.000355352,-0.267307,5,3,2
-0.0672532,-0.0241875,8,3,2
-0.135588,0.349023,7,3,2
-0.188334,-0.5933,0,3,2
-0.0750704,-0.260691,3,3,2
0.0299303,-0.238329,5,3,2
0.418188,0.211482,4,3,2
0.0045035,-0.144842,5,3,2
0.329168,0.229599,9,3,2
0.205284,-0.380725,6,3,2
0.16994,0.396017,7,3,2
-0.454585,0.328639,1,3,2
0.436514,0.18726,9,3,2
0.189467,-0.358529,6,3,2
-0.434167,0.445649,1,3,2
-0.167495,-0.199716,3,3,2
-0.0647899,-0.00640516,8,3,2
-0.102151,-0.243837,3,3,2
0.277806,0.288299,9,3,2
-0.386676,0.24081,1,3,2
-0.390866,-0.259495,2,3,2
0.089667,0.456959,7,3,2
-0.0716565,0.377885,7,3,2
0.0312844,-0.063082,7,3,2
-0.085942,-0.574613,0,3,2
-0.410486,-0.0333068,2,3,2
-0.134488,-0.179199,3,3,2
-0.371382,0.319271,1,3,2
-0.436963,0.462734,1,3,2
0.342887,0.318616,4,3,2
-0.433754,-0.0672776,2,3,2
0.0274425,-0.221673,5,3,2
0.215402,-0.366861,6,3,2
-0.193954,-0.538965,0,3,2
0.12708,0.403876,9,3,2
0.189255,-0.385773,6,3,2
-0.15793,0.0838255,2,3,2
-0.0893049,-0.162643,8,3,2
0.30969,0.284019,9,3,2
-0.352916,-0.0090558,2,3,2
-0.109823,-0.14263,3,3,2
-0.165111,-0.222831,3,3,2
0.238814,-0.428729,6,3,2
0.299527,0.307501,9,3,2
0.0840923,0.368913,1,3,2
0.317332,0.216572,4,3,2
-0.145932,-0.228296,3,3,2
-0.163636,-0.209637,3,3,2
-0.12831,-0.625645,0,3,2
0.042549,0.411858,7,3,2
0.0408367,0.424196,7,3,2
-0.366826,0.310624,1,3,2
0.0863418,0.42125,7,3,2
0.0911214,0.447617,7,3,2
-0.0813807,-0.200846,3,3,2
0.244439,-0.425996,6,3,2
0.530951,0.0902728,4,3,2
0.264706,0.344994,9,3,2
-0.0382773,-0.347633,5,3,2
0.351754,0.346031,4,3,2
0.451933,0.244449,4,3,2
-0.0325595,-0.174914,2,3,2
0.148911,0.370792,7,3,2
0.23098,0.3526,9,3,2
-0.105059,-0.476679,0,3,2
0.250674,0.325703,9,3,2
-0.0611275,-0.170199,8,3,2
0.350698,0.34372,4,3,2
0.50428,0.146981,4,3,2
0.22058,0.344906,9,3,2
-0.280296,0.40841,1,3,2
-0.434805,-0.030795,2,3,2
0.506226,0.222216,4,3,2
0.30404,0.264789,9,3,2
-0.19227,-0.0781843,3,3,2
-0.187925,-0.553623,0,3,2
0.366941,0.285373,4,3,2
-0.483209,0.352786,1,3,2
0.186397,-0.341556,6,3,2
-0.403143,-0.0510909,2,3,2
0.229313,-0.457464,6,3,2
-0.213369,-0.218241,3,3,2
0.218308,0.39356,7,3,2
0.482473,0.273011,4,3,2
-0.427534,0.0186323,2,3,2
0.352809,-0.51617,6,3,2
0.256253,-0.331794,6,3,2
0.0998329,0.45911,7,3,2
-0.256993,0.481598,1,3,2
-0.0728991,0.0495145,8,3,2
0.440223,0.0758503,9,3,2
-0.183888,-0.494268,0,3,2
0.538631,0.091684,4,3,2
-0.474206,0.355744,1,3,2
0.465047,0.175931,4,3,2
-0.366936,-0.0637941,2,3,2
-0.31299,0.470167,1,3,2
-0.0897926,-0.0225121,3,3,2
0.282769,-0.460621,6,3,2
0.438554,0.31627,4,3,2
0.319007,-0.471511,6,3,2
0.0544929,0.440711,7,3,2
0.00464358,-0.290407,5,3,2
-0.06131,-0.056066,8,3,2
0.178262,0.448106,7,3,2
-0.163645,-0.586438,0,3,2
0.0357029,-0.219569,5,3,2
-0.35003,0.350247,1,3,2
0.502487,0.172147,4,3,2
-0.354544,0.0484374,2,3,2
-0.0995645,0.0407027,8,3,2
0.455835,0.312754,4,3,2
0.195616,0.413958,7,3,2
0.0620229,0.441988,7,3,2
-0.152896,-0.19235,3,3,2
-0.0600883,-0.11246,8,3,2
0.496101,0.158542,4,3,2
0.298389,0.322644,9,3,2
-0.131622,-0.281526,5,3,2
-0.00673144,0.0794936,8,3,2
0.319126,-0.497183,6,3,2
0.122924,0.411201,7,3,2
-0.130801,-0.155281,3,3,2
0.317591,0.354801,4,3,2
0.183134,-0.359542,6,3,2
0.0122397,0.386772,7,3,2
-0.403715,0.445491,1,3,2
0.129283,0.424729,7,3,2
0.432159,0.165421,4,3,2
-0.212262,-0.213878,3,3,2
-0.161024,-0.182846,3,3,2
0.141049,0.273935,9,3,2
-0.12979,-0.163708,8,3,2
-0.0765433,0.0162241,8,3,2
-0.335439,0.482716,1,3,2
0.292152,0.286278,8,3,2
0.176706,-0.299084,6,3,2
-0.169419,-0.214859,3,3,2
-0.366371,0.48788,1,3,2
-0.290413,0.346229,1,3,2
0.322049,0.248857,3,3,2
0.129019,-0.119113,5,3,2
-0.437138,0.0238719,2,3,2
-0.0419587,0.0153462,8,3,2
0.416261,0.259667,4,3,2
-0.384796,0.0441728,2,3,2
0.197187,0.313828,9,3,2
0.0808402,0.329054,7,3,2
-0.360747,0.498491,1,3,2
0.490227,0.237069,4,3,2
-0.0654347,-0.109813,8,3,2
-0.401552,0.0372795,2,3,2
0.32924,0.203963,9,3,2
0.195541,-0.347405,6,3,2
0.530042,0.20181,4,3,2
-0.288254,0.217498,1,3,2
-0.0435834,0.0793737,3,3,2
0.434197,0.279279,4,3,2
-0.445979,0.0162063,2,3,2
0.0822367,-0.146934,5,3,2
-0.444788,-0.0670321,2,3,2
0.0870965,-0.129635,5,3,2
0.331218,-0.537276,6,3,2
-0.0692241,-0.0141786,8,3,2
-0.175273,-0.49258,0,3,2
0.253531,-0.497811,6,3,2
-0.38037,0.144008,2,3,2
0.438945,0.308884,4,3,2
0.365209,0.222521,9,3,2
0.454402,0.293387,4,3,2
0.164839,0.29239,9,3,2
0.451797,0.303888,4,3,2
-0.00252841,-0.323681,5,3,2
-0.434065,0.318465,1,3,2
0.000868097,-0.249839,5,3,2
-0.0274794,0.0421252,8,3,2
0.395522,0.315752,4,3,2
0.0127638,0.397061,7,3,2
-0.00404883,-0.026793,9,3,2
0.0879751,-0.125674,5,3,2
0.19254,0.343966,9,3,2
0.0877512,-0.142587,5,3,2
0.344527,0.241579,9,3,2
-0.290314,0.227,1,3,2
0.0971086,-0.131352,5,3,2
-0.102301,-0.0552078,8,3,2
-0.0844134,-0.170772,3,3,2
0.292836,0.28678,9,3,2
0.222601,0.340198,9,3,2
-0.308449,0.252696,1,3,2
-0.133287,0.15705,8,3,2
-0.233737,-0.210948,3,3,2
-0.057626,-0.0224289,8,3,2
0.299399,-0.498837,6,3,2
0.111364,-0.162405,5,3,2
-0.366672,-0.00332056,2,3,2
-0.00933651,0.368236,7,3,2
-0.416799,-0.00218743,2,3,2
0.0146762,0.400686,7,3,2
0.276662,-0.432083,6,3,2
-0.194807,-0.51998,0,3,2
0.338077,0.267554,9,3,2
0.190163,0.434032,7,3,2
0.233052,0.323246,9,3,2
0.470287,0.17257,4,3,2
0.241079,-0.423575,6,3,2
-0.13344,-0.630353,0,3,2
0.114495,-0.0946104,5,3,2
-0.165251,-0.243195,3,3,2
0.0915546,-0.132499,5,3,2
0.294729,0.278522,7,3,2
-0.19792,-0.205655,3,3,2
0.224508,0.365435,9,3,2
-0.210346,-0.195522,3,3,2
0.283553,-0.429281,6,3,2
-0.0474573,0.0706472,8,3,2
-0.128628,-0.158218,3,3,2
-0.353561,0.385476,1,3,2
0.214748,0.377741,7,3,2
0.275471,-0.468264,6,3,2
-0.0298587,-0.245147,5,3,2
0.0886258,-0.132236,5,3,2
0.155152,0.371468,7,3,2
0.297831,-0.480009,6,3,2
0.208312,0.0143057,5,3,2
-0.0823143,0.135579,8,3,2
-0.350027,-0.0463984,2,3,2
-0.419683,0.271192,1,3,2
0.078879,0.482689,7,3,2
0.28596,0.29533,9,3,2
-0.393952,0.0764216,2,3,2
-0.0283403,0.382779,7,3,2
-0.0750896,-0.174528,3,3,2
0.247384,-0.432816,6,3,2
0.142816,0.348824,7,3,2
-0.0735616,0.0838835,8,3,2
0.0443587,-0.218331,5,3,2
-0.340437,0.0296155,3,3,2
0.0904547,0.357984,7,3,2
0.168006,0.442253,7,3,2
-0.00696064,-0.0441074,8,3,2
0.443027,0.323522,4,3,2
-0.193515,-0.545335,0,3,2
0.0467837,0.414785,7,3,2
-0.127671,-0.0834451,3,3,2
-0.17441,-0.463526,0,3,2
0.170441,-0.318223,6,3,2
-0.214026,-0.219357,3,3,2
-0.140002,-0.276702,9,3,2
0.0600557,0.476395,7,3,2
-0.31378,0.511839,1,3,2
0.259511,0.318068,9,3,2
-0.036201,-0.306542,5,3,2
-0.194381,-0.216583,3,3,2
0.246369,-0.426268,6,3,2
-0.184313,-0.49667,0,3,2
0.381075,0.150652,9,3,2
-0.314322,0.0288669,2,3,2
-0.0304141,0.0178967,8,3,2
-0.14439,-0.627264,0,3,2
-0.0600944,-0.153045,9,3,2
-0.42171,0.256811,1,3,2
0.358675,-0.539202,6,3,2
-0.162208,-0.615048,0,3,2
-0.157756,-0.657329,0,3,2
-0.378915,0.2515,1,3,2
0.329994,0.129892,9,3,2
-0.165917,-0.6135,0,3,2
-0.140993,-0.634397,0,3,2
0.440802,0.312518,4,3,2
-0.318553,0.0557585,2,3,2
-0.270269,0.332845,1,3,2
0.389627,0.0660577,7,3,2
-0.102536,-0.455309,0,3,2
-0.082822,-0.143119,3,3,2
0.437655,0.316631,4,3,2
0.54943,0.0619308,4,3,2
0.0642485,0.443158,7,3,2
0.102029,-0.160859,5,3,2
0.276058,0.315864,9,3,2
-0.0958789,0.0461668,8,3,2
-0.419507,-0.0265306,2,3,2
-0.129054,-0.661436,0,3,2
-0.0823695,-0.44701,0,3,2
-0.0742149,-0.0076921,8,3,2
0.233508,-0.431008,6,3,2
-0.27738,0.103592,2,3,2
-0.440458,-0.0493258,2,3,2
-0.0462685,0.303135,7,3,2
0.269459,-0.441001,6,3,2
-0.331173,0.512169,1,3,2
-0.396655,-0.0374245,2,3,2
0.306822,0.269918,9,3,2
-0.429358,0.00766869,2,3,2
0.124534,-0.272984,6,3,2
0.296347,0.219066,9,3,2
0.0461438,0.26566,7,3,2
0.370602,0.189939,9,3,2
0.1993,-0.0566584,5,3,2
-0.184512,-0.588402,0,3,2
0.191636,-0.334866,8,3,2
-0.466466,0.321475,1,3,2
0.115603,-0.122875,5,3,2
-0.424425,-0.0942377,2,3,2
0.507518,0.200725,4,3,2
-0.187373,-0.254426,3,3,2
0.351062,0.288042,9,3,2
0.180312,0.365223,4,3,2
0.242103,0.370925,7,3,2
0.0990242,-0.155837,5,3,2
0.344135,-0.552334,6,3,2
0.197614,-0.345883,6,3,2
0.287178,0.273839,7,3,2
0.110752,0.495355,7,3,2
0.311797,-0.482945,6,3,2
-0.102954,0.0449163,8,3,2
-0.0601275,-0.311489,5,3,2
0.151573,0.373261,9,3,2
0.00238397,0.373681,7,3,2
-0.177173,-0.498708,0,3,2
0.363558,-0.539071,6,3,2
-0.366234,0.34439,1,3,2
0.311146,0.256765,9,3,2
-0.42461,-0.0921718,2,3,2
-0.109289,-0.261653,3,3,2
-0.172305,-0.198024,3,3,2
0.131386,-0.0898401,5,3,2
0.425925,0.331013,4,3,2
-0.119651,-0.191507,3,3,2
0.0786472,-0.134748,5,3,2
-0.0425036,0.0519574,8,3,2
0.186432,-0.355434,6,3,2
-0.128837,-0.0759488,3,3,2
0.0571476,0.474533,7,3,2
-0.41151,0.017368,2,3,2
-0.110485,0.0906625,8,3,2
0.548928,0.0834353,4,3,2
0.0906278,0.356302,9,3,2
0.0980444,-0.122545,5,3,2
-0.194534,-0.572256,0,3,2
-0.408235,-0.0715438,2,3,2
-0.347336,0.404321,1,3,2
0.479963,0.19189,4,3,2
-0.408179,-0.0735251,2,3,2
0.422493,-0.303538,4,3,2
-0.165234,-0.238473,3,3,2
-0.320569,0.473207,1,3,2
0.0169811,0.408784,7,3,2
-0.265844,0.495606,1,3,2
-0.0969256,0.109987,8,3,2
-0.0998373,-0.527649,0,3,2
0.0214734,0.348798,9,3,2
0.301998,-0.464312,6,3,2
-0.105989,0.113772,8,3,2
-0.374142,0.442091,1,3,2
0.168331,0.365899,9,3,2
0.557036,0.0769091,4,3,2
0.282614,0.361301,4,3,2
0.38842,0.132627,9,3,2
-0.215556,0.355948,1,3,2
-0.102219,0.0380892,8,3,2
0.119593,0.345194,9,3,2
0.370962,-0.532411,6,3,2
0.0773492,-0.178707,5,3,2
0.0954906,-0.122882,5,3,2
-0.192808,-0.212706,3,3,2
-0.177781,-0.153367,3,3,2
-0.188909,-0.593651,0,3,2
-0.269676,0.474308,1,3,2
-0.292051,0.336966,4,3,2
-0.11814,-0.206133,3,3,2
-0.0951021,0.110438,8,3,2
-0.150559,-0.105647,3,3,2
-0.228409,0.338598,4,3,2
-0.430085,-0.14033,2,3,2
-0.188553,-0.59386,0,3,2
0.0577285,0.436595,7,3,2
0.0749417,-0.0824614,5,3,2
0.0567932,-0.143224,5,3,2
-0.332171,0.365234,1,3,2
-0.0608931,0.0250015,8,3,2
0.0956408,-0.159972,5,3,2
-0.167337,-0.226329,3,3,2
0.389633,0.352555,4,3,2
0.357237,-0.532933,6,3,2
-0.114363,-0.525895,0,3,2
0.0650402,-0.213046,5,3,2
0.0918616,0.410525,7,3,2
-0.332499,0.0998595,2,3,2
0.306632,-0.429725,6,3,2
0.384033,-0.532382,6,3,2
-0.168706,-0.585563,0,3,2
-0.305981,0.37591,1,3,2
-0.408458,0.34556,1,3,2
0.460143,0.210867,4,3,2
0.0644272,0.4557,7,3,2
0.217375,0.292763,9,3,2
-0.126875,-0.524874,0,3,2
-0.111432,-0.629216,0,3,2
0.148064,-0.360765,6,3,2
0.364534,-0.541755,6,3,2
-0.0952316,0.103017,8,3,2
0.146907,-0.297583,6,3,2
0.194064,0.358029,9,3,2
0.491055,0.186229,4,3,2
0.0702921,-0.208606,5,3,2
-0.418029,-0.0212592,2,3,2
0.141695,0.348169,4,3,2
-0.232552,0.125615,0,3,2
0.0420048,0.45098,7,3,2
0.209815,0.0860849,5,3,2
0.18982,-0.355567,6,3,2
0.0283678,-0.184898,5,3,2
-0.190757,-0.572018,0,3,2
0.277007,0.0550972,9,3,2
-0.16567,0.116272,8,3,2
0.338712,-0.48906,6,3,2
-0.282685,0.336479,1,3,2
0.272811,0.0300293,9,3,2
0.0240524,0.437192,7,3,2
0.0923827,-0.149124,5,3,2
0.0661496,0.45427,7,3,2
-0.00920662,-0.28819,5,3,2
-0.443439,0.328731,1,3,2
-0.253856,0.479797,1,3,2
-0.126129,-0.205693,3,3,2
-0.112391,-0.649068,0,3,2
-0.205835,0.0734006,2,3,2
-0.109131,-0.642521,0,3,2
-0.175566,-0.206376,3,3,2
-0.0224937,-0.0846114,8,3,2
-0.396787,0.282731,1,3,2
0.239542,-0.504189,6,3,2
0.168002,0.357315,4,3,2
0.259412,-0.563395,6,3,2
-0.413948,-0.0922657,2,3,2
0.327106,-0.460827,6,3,2
0.167585,0.36018,4,3,2
-0.0636422,0.0768317,8,3,2
-0.105284,0.0978626,8,3,2
-0.274505,0.503224,1,3,2
-0.151477,0.346016,4,3,2
0.511829,0.169641,4,3,2
-0.00676934,0.38887,7,3,2
-0.319422,0.522149,1,3,2
-0.338388,-0.116473,2,3,2
-0.453267,-0.00245414,2,3,2
-0.186402,-0.236382,3,3,2
0.333061,0.205398,9,3,2
0.185466,-0.3218,6,3,2
-0.194702,0.474258,4,3,2
0.196419,0.353131,9,3,2
0.0569566,-0.188985,5,3,2
0.18515,-0.348249,6,3,2
-0.412726,-0.0778308,2,3,2
-0.165598,-0.250634,3,3,2
0.409958,0.136569,9,3,2
-0.414042,-0.0974698,2,3,2
0.231065,-0.512313,6,3,2
-0.425501,-0.0993882,2,3,2
0.092646,0.387961,7,3,2
0.361531,0.354425,4,3,2
-0.14687,-0.201955,3,3,2
0.263218,-0.444139,6,3,2
0.452996,0.173525,4,3,2
0.0915874,0.357311,9,3,2
-0.0428999,0.354107,7,3,2
-0.131798,-0.509505,0,3,2
-0.382698,0.132345,2,3,2
-0.268001,0.0432004,2,3,2
0.349882,0.256645,9,3,2
0.0736293,-0.169632,5,3,2
0.4736,0.17231,4,3,2
0.0789593,-0.203788,5,3,2
-0.121676,-0.558546,0,3,2
-0.472067,0.346452,1,3,2
0.380834,0.198401,4,3,2
-0.139591,-0.223565,3,3,2
0.328675,-0.469973,6,3,2
-0.181114,-0.268885,3,3,2
-0.462466,-0.11039,2,3,2
0.139552,0.36636,9,3,2
-0.00547261,0.404078,7,3,2
0.0460414,-0.230362,5,3,2
-0.102325,-0.142713,3,3,2
0.0357955,0.441408,7,3,2
-0.0951337,-0.678673,0,3,2
0.187316,0.337477,9,3,2
0.0357883,-0.193714,5,3,2
-0.108603,0.0972341,8,3,2
-0.186475,-0.162472,3,3,2
-0.423994,-0.0975041,2,3,2
-0.0852173,-0.647045,0,3,2
-0.420226,0.329719,1,3,2
-0.219101,-0.00574087,8,3,2
-0.192437,-0.219649,3,3,2
-0.102997,-0.375741,0,3,2
-0.4531,0.325214,1,3,2
-0.408969,0.0517355,2,3,2
-0.20262,-0.215742,3,3,2
0.409211,0.132596,4,3,2
-0.170738,-0.562871,0,3,2
-0.157398,-0.596679,0,3,2
-0.327423,0.48154,1,3,2
0.281273,0.274279,7,3,2
-0.394172,0.000499007,2,3,2
0.116097,0.348134,9,3,2
-0.193718,-0.264692,3,3,2
